GID_0,Max,Mean,Min
USA,0.013250327669084072,0.0129910868126899,0.012806550599634647
USA,0.015452519990503788,0.01492323074489832,0.014481202699244022
USA,0.015980379655957222,0.01556642683730884,0.014494077302515507
USA,0.013651665300130844,0.013337548589333892,0.013068811036646366
USA,0.016124067828059196,0.015391644711295763,0.014544940553605556
USA,0.012888566590845585,0.012772536215682825,0.012622491456568241
USA,0.013505753129720688,0.0130018952768296,0.012516792863607407
USA,0.013366516679525375,0.012950953096151352,0.012516792863607407
USA,0.01351942215114832,0.013141846749931574,0.012806550599634647
USA,0.01596067100763321,0.015301760751754045,0.014642850495874882
USA,0.01620417647063732,0.016082423739135265,0.01596067100763321
USA,0.01475141104310751,0.01373625621199608,0.012622491456568241
USA,0.014444645494222641,0.013843989698216319,0.013310885988175869
USA,0.013310885988175869,0.0131870669623216,0.012993153184652328
USA,0.013250327669084072,0.012889162870123982,0.012622491456568241
USA,0.016124067828059196,0.015332092841466268,0.014424777589738369
USA,0.01617906242609024,0.01570164163907369,0.015347298234701157
USA,0.013505753129720688,0.013096388429403305,0.012687023729085922
USA,0.014656678773462772,0.014649764634668827,0.014642850495874882
USA,0.015327430330216885,0.015020717866718769,0.014471189118921757
USA,0.01620195060968399,0.015682793455198407,0.015229042619466782
USA,0.015263534151017666,0.014357304899021983,0.013651665300130844
USA,0.0135775962844491,0.013127303216606379,0.012687023729085922
USA,0.01620195060968399,0.01559624751098454,0.01475395355373621
USA,0.016124067828059196,0.01573850424028933,0.015240009874105453
USA,0.016084013506770134,0.015573200536891818,0.015100455842912197
USA,0.014307316392660141,0.014126224132875601,0.013792809098958969
USA,0.014446393586695194,0.014326071832329035,0.014205750077962875
USA,0.014307316392660141,0.01414610561914742,0.013792809098958969
USA,0.014677978120744228,0.01450544223189354,0.01433290634304285
USA,0.0133639732375741,0.012979285093024373,0.012558277696371078
USA,0.01151781901717186,0.01151781901717186,0.01151781901717186
USA,0.012055214494466782,0.011667108861729503,0.011267479509115219
USA,0.011048928834497929,0.010955707170069218,0.010862485505640507
USA,0.014307316392660141,0.01429173955693841,0.014276162721216679
USA,0.014446393586695194,0.014326071832329035,0.014205750077962875
USA,0.013290063478052616,0.013212259858846664,0.013134456239640713
USA,0.013946827501058578,0.013618445489555597,0.013290063478052616
USA,0.013792809098958969,0.01360056409612298,0.013408319093286991
USA,0.014446393586695194,0.014398869127035141,0.014351344667375088
USA,0.013931568711996078,0.01383773765216271,0.013718263246119022
USA,0.014045215211808681,0.013779656263068318,0.013529912568628788
USA,0.013680116273462772,0.013351377099752426,0.012971854768693447
USA,0.012360231019556522,0.012360231019556522,0.012360231019556522
USA,0.014677978120744228,0.01447349414229393,0.014269010163843632
USA,0.013792809098958969,0.01341062388382852,0.013068811036646366
USA,0.014045215211808681,0.013787563890218735,0.013529912568628788
USA,0.01228202972561121,0.011881089303642511,0.011458531953394413
USA,0.010580039583146572,0.010390416719019413,0.010200793854892254
USA,0.013792809098958969,0.01360567690183719,0.013372556306421757
USA,0.013931568711996078,0.013816730352118611,0.013718263246119022
USA,0.013628777116537094,0.013397617265582085,0.013080096803605556
USA,0.010862485505640507,0.01053163968026638,0.010200793854892254
USA,0.011267479509115219,0.011158204171806574,0.011048928834497929
USA,0.012055214494466782,0.01178651675581932,0.01151781901717186
USA,0.014783676713705063,0.014433718053624034,0.014004207216203213
USA,0.012360231019556522,0.01200757035985589,0.011560098268091679
USA,0.014205750077962875,0.013878321895996729,0.013372556306421757
USA,0.01182792242616415,0.011478983176251253,0.011048928834497929
USA,0.014446393586695194,0.01431982001910607,0.014205750077962875
USA,0.014446393586695194,0.014389649964869022,0.01433290634304285
USA,0.012971854768693447,0.012783504091203213,0.012595153413712978
USA,0.014446393586695194,0.014446393586695194,0.014446393586695194
USA,0.01228202972561121,0.01202194175372521,0.011560098268091679
USA,0.013290063478052616,0.013212259858846664,0.013134456239640713
USA,0.01431017741560936,0.014093971345573664,0.013842717744410038
USA,0.010200793854892254,0.010200793854892254,0.010200793854892254
USA,0.011267479509115219,0.01087385043501854,0.01048022136092186
USA,0.014677978120744228,0.014467056840658188,0.014256135560572147
USA,0.01182792242616415,0.01182792242616415,0.01182792242616415
USA,0.014307316392660141,0.014133310411125422,0.013946827501058578
USA,0.013946827501058578,0.013894772622734308,0.013842717744410038
USA,0.014677978120744228,0.014397518010810018,0.014269010163843632
USA,0.011560098268091679,0.011560098268091679,0.011560098268091679
USA,0.014783676713705063,0.014433718053624034,0.014004207216203213
USA,0.014351344667375088,0.014204001985490322,0.014056659303605556
USA,0.013863380998373032,0.013674076646566391,0.013399100862443447
USA,0.012292043305933475,0.012088116258382797,0.011884189210832119
USA,0.014045215211808681,0.013735509011894464,0.0133639732375741
USA,0.014045215211808681,0.013954298105090857,0.013863380998373032
USA,0.010580039583146572,0.010530130472034216,0.01048022136092186
USA,0.01228202972561121,0.011921063996851444,0.011560098268091679
USA,0.010862485505640507,0.01053163968026638,0.010200793854892254
USA,0.011267479509115219,0.011267479509115219,0.011267479509115219
USA,0.011884189210832119,0.011247094720602036,0.010719593614339828
USA,0.01182792242616415,0.011426107259467244,0.011048928834497929
USA,0.010580039583146572,0.010530130472034216,0.01048022136092186
USA,0.012971854768693447,0.012838340364396572,0.012704825960099697
USA,0.013408319093286991,0.013408319093286991,0.013408319093286991
USA,0.011048928834497929,0.010673061944544315,0.010200793854892254
USA,0.014677978120744228,0.014317131135612726,0.014001504518091679
USA,0.012704825960099697,0.012402590364217758,0.012055214494466782
USA,0.01182792242616415,0.011547700967639685,0.011267479509115219
USA,0.01151781901717186,0.011118706315755844,0.010719593614339828
USA,0.01151781901717186,0.010996278375387192,0.01048022136092186
USA,0.012704825960099697,0.012631551828235388,0.012558277696371078
USA,0.011458531953394413,0.011458531953394413,0.011458531953394413
USA,0.013174510560929775,0.013127303682267666,0.013080096803605556
USA,0.011884189210832119,0.011884189210832119,0.011884189210832119
