HASC_2,Max,Mean,Min
US.KY.GN,0.00020961447444278747,1.0480723722139373e-05,0.0
US.KY.GU,0.0,0.0,0.0
US.KY.HC,0.002926829271018505,0.0005731707322411239,0.0
US.KY.HN,0.0039024390280246735,0.00021403683444523082,0.0
US.KY.HL,0.0002439024392515421,8.71080140184079e-06,0.0
US.KY.HS,0.0007317073177546263,6.097560981288552e-05,0.0
US.KY.HT,0.0021295840851962566,0.00018019608493583897,0.0
US.KY.HE,0.004634146112948656,0.0004703832682155605,0.0
US.KY.HY,0.0,0.0,0.0
US.KY.HA,0.004634146112948656,0.0007666255347430706,0.0
US.KY.HO,0.002926829271018505,0.000352435226973501,0.0
US.KY.JA,0.0012195120798423886,6.707316497340798e-05,0.0
US.KY.JF,0.0039024390280246735,0.0009186991800864537,0.0
US.KY.JS,0.0019512195140123367,0.000640243903035298,0.0
US.KY.JO,0.0036585363559424877,0.00030487802578136323,0.0
US.KY.KE,0.0031707314774394035,0.0007926828499572972,0.0
US.KY.KT,0.002195121953263879,0.0002073170733638108,0.0
US.KY.KX,0.03247210010886192,0.0029808052230994994,0.0
US.KY.LR,0.0019512195140123367,0.0003275538947491441,0.0
US.KY.LU,0.0006791006308048964,3.44940004045687e-05,0.0
US.KY.LC,0.0,0.0,0.0
US.KY.LE,0.0020163459703326225,0.0002572030139466127,0.0
US.KY.LS,6.736412615282461e-05,2.6945650461129845e-06,0.0
US.KY.LT,0.0,0.0,0.0
US.KY.LI,0.0,0.0,0.0
US.KY.LN,0.0002439024392515421,2.4427176686003805e-05,0.0
US.KY.LV,0.015853658318519592,0.003356429396662861,0.0
US.KY.LO,0.0,0.0,0.0
US.KY.LY,0.015853658318519592,0.0033979681138589513,0.0
US.KY.MD,0.0019512195140123367,0.00033170730341225863,0.0
US.KY.MF,0.0019512195140123367,0.00015609756112098695,0.0
US.KY.MN,0.0019512195140123367,0.00042284480878151953,0.0
US.KY.MH,0.004764395300298929,0.0006104198866523803,0.0
US.KY.MI,0.0036585363559424877,0.0003414633916690946,0.0
US.KY.MS,0.0007317073177546263,3.6585365887731316e-05,0.0
US.KY.MK,0.0048780483193695545,0.0006951219285838306,0.0
US.KY.MR,0.02674131840467453,0.0025108904589225337,0.0
US.KY.ML,0.0019512195140123367,0.00040361609232301515,0.0
US.KY.MA,0.002195121953263879,0.000284552841912955,0.0
US.KY.ME,0.0002439024392515421,3.180380444973707e-05,0.0
US.KY.MC,0.0017746812663972378,0.0002873702383112686,0.0
US.KY.MT,0.0,0.0,0.0
US.KY.MO,0.0002439024392515421,4.645760747648421e-05,0.0
US.KY.MM,0.00247221440076828,0.00018500120495446026,0.0
US.KY.MG,0.00018615578301250935,6.2051927670836445e-06,0.0
US.KY.MU,0.001799472258426249,0.0002797098675121864,0.0
US.KY.NE,0.0019512195140123367,0.00018769710449204367,0.0
US.KY.NI,0.0,0.0,0.0
US.KY.OH,0.002926829271018505,0.0005320755557881461,0.0
US.KY.OL,0.0034146341495215893,0.0011178861605003476,0.0
US.KY.OE,0.0,0.0,0.0
US.KY.OS,0.000103008933365345,1.867341585845376e-05,0.0
US.KY.PN,0.0031707314774394035,0.00019512193975970148,0.0
US.KY.PR,8.401441300520673e-05,2.400411800148764e-06,0.0
US.KY.PI,0.025167839601635933,0.0012431180797041936,0.0
US.KY.PO,0.00247221440076828,0.000448161984483401,0.0
US.KY.PU,0.0031707314774394035,7.980135835948334e-05,0.0
US.KY.RB,0.0,0.0,0.0
US.KY.RC,0.0002439024392515421,4.332177850301378e-05,0.0
US.KY.RW,0.0,0.0,0.0
US.KY.RU,0.002682926831766963,0.0002682926831766963,0.0
US.KY.SC,0.0007317073177546263,8.536585373803973e-05,0.0
US.KY.SH,0.0034146341495215893,0.00024263961240649222,0.0
US.KY.SI,0.0,0.0,0.0
US.KY.SP,0.0002439024392515421,7.624953674773375e-05,0.0
US.KY.TA,0.00020961447444278747,2.5074679797398858e-05,0.0
US.KY.TO,0.00026945650461129844,1.4969805811738803e-05,0.0
US.KY.TG,0.0018917318666353822,0.000335623750773569,0.0
US.KY.TM,0.0002439024392515421,2.032520327096184e-05,0.0
US.KY.UN,0.0004878048785030842,8.130081162865584e-05,0.0
US.KY.WR,0.0,0.0,0.0
US.KY.WS,0.0019512195140123367,0.00022881998447701334,0.0
US.KY.WY,0.0031707314774394035,0.00047967478167265654,0.0
US.KY.WE,0.002926829271018505,0.0004564952105283737,0.0
US.KY.WH,0.08076216280460358,0.010225084498718692,0.0
US.KY.WL,0.0020163459703326225,0.00016613623605129155,0.0
US.KY.WO,0.0017073170747607946,0.00012615194027603137,0.0
US.LA.AD,0.0,0.0,0.0
US.LA.AL,0.055132366716861725,0.0016528532788571385,0.0
US.LA.AE,0.0,0.0,0.0
US.LA.AS,0.0009756097570061684,3.2520325233538946e-05,0.0
US.LA.AV,0.0,0.0,0.0
US.LA.BE,0.0,0.0,0.0
US.LA.BI,0.0,0.0,0.0
US.LA.BO,0.0,0.0,0.0
US.LA.CO,0.0,0.0,0.0
US.LA.CC,0.012055706232786179,0.0005078500777017325,0.0
US.LA.CW,0.0,0.0,0.0
US.LA.CM,0.03863830864429474,0.004377848673054056,0.0
US.LA.CT,0.0,0.0,0.0
US.LA.CI,0.0,0.0,0.0
US.LA.CR,0.0,0.0,0.0
US.LA.DE,0.0,0.0,0.0
US.LA.EB,0.0,0.0,0.0
US.LA.EC,0.0,0.0,0.0
US.LA.EF,0.030686451122164726,0.0013724751770496368,0.0
US.LA.EV,0.0,0.0,0.0
US.LA.FR,0.0,0.0,0.0
US.LA.GR,0.0,0.0,0.0
US.LA.II,0.008780487813055515,0.0005196499421597562,0.0
US.LA.IV,0.0,0.0,0.0
US.LA.JA,0.0,0.0,0.0
US.LA.JF,0.0,0.0,0.0
US.LA.JD,0.055132366716861725,0.0026155479976700414,0.0
US.LA.LA,0.0,0.0,0.0
US.LA.LY,0.0,0.0,0.0
US.LA.LO,0.0,0.0,0.0
US.LA.LN,0.0,0.0,0.0
US.LA.LV,0.0,0.0,0.0
US.LA.MA,0.0,0.0,0.0
US.LA.MO,0.0,0.0,0.0
US.LA.NA,0.0,0.0,0.0
US.LA.OR,0.0,0.0,0.0
US.LA.OU,0.0,0.0,0.0
US.LA.PL,0.0,0.0,0.0
US.LA.PO,0.0,0.0,0.0
US.LA.RA,0.0,0.0,0.0
US.LA.RE,0.0,0.0,0.0
US.LA.RI,0.0,0.0,0.0
US.LA.SB,0.0,0.0,0.0
US.LA.SE,0.0,0.0,0.0
US.LA.SC,0.0,0.0,0.0
US.LA.SH,0.002926829271018505,0.00029268292710185053,0.0
US.LA.SJ,0.0,0.0,0.0
US.LA.SO,0.0,0.0,0.0
US.LA.SL,0.0,0.0,0.0
US.LA.SR,0.0,0.0,0.0
US.LA.SM,0.0024390241596847773,0.0002860298328515556,0.0
US.LA.ST,0.0,0.0,0.0
US.LA.TA,0.002926829271018505,0.0001788617836104499,0.0
US.LA.TN,0.0,0.0,0.0
US.LA.TR,0.0009756097570061684,2.8325391773397873e-05,0.0
US.LA.UN,0.0,0.0,0.0
US.LA.VM,0.01670459471642971,0.002738457588878061,0.0
US.LA.VN,0.0,0.0,0.0
US.LA.WO,0.0,0.0,0.0
US.LA.WR,0.0,0.0,0.0
US.LA.WB,0.0,0.0,0.0
US.LA.WC,0.0,0.0,0.0
US.LA.WF,0.030686451122164726,0.0010959446829344546,0.0
US.LA.WI,0.0,0.0,0.0
US.ME.AN,1.350907325744629,0.5024912039793673,0.0
US.ME.AR,1.1277071237564087,0.14960538250920566,0.0
US.ME.CU,0.9212096333503723,0.28440638187087397,0.0
US.ME.FR,2.0418434143066406,0.5514137900792635,0.0
US.ME.HA,1.4926635026931763,0.19482288687889066,0.0
US.ME.KE,0.9061267971992493,0.4503252495612417,0.0
US.ME.KN,0.9772487878799438,0.12028303919360042,0.0
US.ME.LI,0.9772487878799438,0.2312830126223465,0.0
US.ME.OX,1.3828487396240234,0.49267224948853255,0.0
US.ME.PE,0.7985267639160156,0.15163231457240486,0.0
US.ME.PI,1.2037854194641113,0.42108808242700957,0.0
US.ME.SA,0.6221268177032471,0.15326583497226237,0.0
US.ME.SO,2.0418434143066406,0.31396405241724584,0.0
US.ME.WL,0.9772487878799438,0.31490354110220714,0.0
US.ME.WS,1.5477852821350098,0.2777441096502346,0.0
US.ME.YO,0.8744586110115051,0.2755996127962135,0.0
US.MD.AL,0.012653659097850323,0.0017136184372551118,0.0
US.MD.AN,0.008292683400213718,0.000710831939553221,0.0
US.MD.BA,0.02709284983575344,0.002198076381492207,0.0
US.MD.CL,0.011950144544243813,0.004518430777049313,0.0
US.MD.CO,0.0039024390280246735,0.0005707358747410277,0.0
US.MD.CR,0.02709284983575344,0.002400675484871802,0.0
US.MD.CE,0.06206829473376274,0.014786643987827119,0.0
US.MD.CH,0.012473981827497482,0.004830705587353025,0.0
US.MD.DO,0.00843447633087635,0.002528459489421577,0.0
US.MD.FR,0.006156936753541231,0.0005273849800730767,0.0
US.MD.GA,0.1846146285533905,0.034398373565636575,0.0
US.MD.HA,0.06206829473376274,0.012573307229952964,0.0
US.MD.HO,0.008292683400213718,0.00034552847500890493,0.0
US.MD.KE,0.004390243906527758,0.0006812544609905066,0.0
US.MD.MO,0.0036585363559424877,0.0002736257522233895,0.0
US.MD.PR,0.012473981827497482,0.0034248928273362773,0.0
US.MD.QU,0.004390243906527758,0.0005335365810121099,0.0
US.MD.SA,0.011950144544243813,0.002128091601965328,0.0
US.MD.SO,0.006938224192708731,0.0012403101061603853,0.0
US.MD.TA,0.0039024390280246735,0.0007226136076496914,0.0
US.MD.WA,0.005687804892659187,0.0003686340777494479,0.0
US.MD.WI,0.006878186948597431,0.00236874049130295,0.0
US.MD.WO,0.005600894335657358,0.0006620721348250905,0.0
US.MA.BA,0.9256936311721802,0.19966921208810712,0.0
US.MA.BE,0.1500585377216339,0.047707915633769256,0.0
US.MA.BR,0.07083048671483994,0.02628592485371901,0.0
US.MA.DU,0.10096994042396545,0.018770347390922586,0.0
US.MA.ES,0.5386438965797424,0.05269392228607709,0.0
US.MA.FR,0.3562244176864624,0.14441495686769484,0.0
US.MA.HD,0.15340487658977509,0.06874545445581051,0.0
US.MA.HS,0.21943412721157074,0.07534867934882641,0.0
US.MA.MI,0.5386438965797424,0.14249539822340013,0.0
US.MA.NA,0.3907519578933716,0.20119714240233103,0.0
US.MA.NO,0.05102824419736862,0.01687888738233596,0.0
US.MA.PL,0.21646051108837128,0.03213546781002411,0.0
US.MA.SU,0.03661336004734039,0.016953468633194763,0.0
US.MA.WO,0.42111220955848694,0.14842237451941603,0.0
US.MI.AC,0.0,0.0,0.0
US.MI.AG,0.003551219357177615,0.0002469091018727527,0.0
US.MI.AL,0.0071951658464968204,0.002475881730909653,0.0
US.MI.AP,0.0,0.0,0.0
US.MI.AN,0.020390242338180542,0.001695570002933285,0.0
US.MI.AR,0.0,0.0,0.0
US.MI.BA,0.000253658537985757,5.22648081511891e-06,0.0
US.MI.BR,0.008259681984782219,0.0020532607671339066,8.20611312519759e-05
US.MI.BY,0.018331706523895264,0.001725474188181882,0.0
US.MI.BE,0.049913279712200165,0.009813621674159853,0.0
US.MI.BN,0.010997330769896507,0.00326860645769297,0.0
US.MI.BC,0.03964579105377197,0.025816300282410037,0.0032835849560797215
US.MI.CU,0.02240382879972458,0.004456945533742588,0.0
US.MI.CS,0.02533409744501114,0.01171337440609932,0.005199484992772341
US.MI.CV,0.03016585297882557,0.0025819649884889864,0.0
US.MI.CY,0.03016585297882557,0.0029269709993968718,0.0
US.MI.CP,0.02208780311048031,0.0013764948126562457,0.0
US.MI.CE,0.0021268290001899004,8.32520240995412e-05,0.0
US.MI.CN,0.012159865349531174,0.0034544888105529025,0.0
US.MI.CF,0.0028975610621273518,0.00024195121368393303,0.0
US.MI.DE,0.0,0.0,0.0
US.MI.DI,0.0,0.0,0.0
US.MI.EA,0.0024173841811716557,0.000256061134329381,0.0
US.MI.EM,0.028975609689950943,0.003512561447324616,0.0
US.MI.GE,0.8614926338195801,0.1084898112853989,0.0
US.MI.GL,0.00237073190510273,0.0003285853599663824,0.0
US.MI.GO,3.48816365658422e-06,2.9068030471535167e-08,0.0
US.MI.GN,0.0010329346405342221,0.00013208352255686704,0.0
US.MI.GT,0.17061464488506317,0.07475415298948064,0.000702078512404114
US.MI.HI,0.031141063198447227,0.0069567325287789574,0.0
US.MI.HO,0.034029267728328705,0.0012036499422063368,0.0
US.MI.HU,0.00512195099145174,0.0008121068950276822,0.0
US.MI.IH,0.005771632771939039,0.0008631987878591948,0.0
US.MI.II,0.009536187164485455,0.0022601003450593757,0.0
US.MI.IC,0.0,0.0,0.0
US.MI.IR,0.0,0.0,0.0
US.MI.IB,0.11483903229236603,0.02902764207343959,0.0
US.MI.JA,0.0022281878627836704,0.0003689494644407075,0.0
US.MI.KA,0.0193858053535223,0.005948577608554236,0.00032140614348463714
US.MI.KK,0.0028975610621273518,0.00011024390502522389,0.0
US.MI.KN,0.06530731916427612,0.004548355225981343,0.00013220960681792349
US.MI.KW,0.05399589240550995,0.0010779181732530818,0.0
US.MI.LK,0.018966365605592728,0.00083652657805942,0.0
US.MI.LP,0.8614926338195801,0.17801898842832695,0.0
US.MI.LE,0.0024390241596847773,0.0002321278316230746,0.0
US.MI.LN,0.0048780785873532295,0.0005546941870436837,0.0
US.MI.LI,0.0035912913735955954,0.000665389190953647,0.0
US.MI.LU,0.018458537757396698,0.0015352585737023869,0.0
US.MI.MK,0.0027926783077418804,0.00011410643463405952,0.0
US.MI.MB,0.009776594117283821,0.0014955414982978255,0.0
US.MI.ME,0.04827462509274483,0.005980338007377993,0.0
US.MI.MQ,0.022741463035345078,0.0006544092722518047,0.0
US.MI.MN,0.00613401411101222,0.0007517757660631711,0.0
US.MI.MT,0.03787316754460335,0.0019853657140629366,0.0
US.MI.MM,0.0007317073177546263,1.0452961682208946e-05,0.0
US.MI.MD,0.11483903229236603,0.027779165683023167,0.00045853652409277856
US.MI.MU,0.0,0.0,0.0
US.MI.MO,0.0019415973220020533,6.622031048339392e-05,0.0
US.MI.MC,0.16280974447727203,0.034427660924524796,0.0
US.MI.MR,0.007395122200250626,0.0012286013155365556,0.0
US.MI.MG,0.0009585196385160089,8.374224846647848e-05,0.0
US.MI.NE,0.0009560975595377386,9.117573781622924e-05,0.0
US.MI.OD,0.019604070112109184,0.0021794694722908994,0.0
US.MI.OA,0.0017069727182388306,7.112386325995128e-05,0.0
US.MI.OG,0.0,0.0,0.0
US.MI.ON,0.015580486506223679,0.0006862960736849676,0.0
US.MI.OE,0.0,0.0,0.0
US.MI.OO,0.003580487798899412,0.00018666666849943188,0.0
US.MI.OS,0.03016585297882557,0.00885691041185055,0.0
US.MI.OT,0.00537614431232214,0.0014477711456493125,0.0
US.MI.PR,0.007170732598751783,0.0007556072606166709,0.0
US.MI.RO,0.0,0.0,0.0
US.MI.SG,0.3748975694179535,0.05273303005378693,0.0
US.MI.SA,0.21724878251552582,0.01921288765587243,0.0
US.MI.SJ,0.03939732164144516,0.019673255039379,0.005199484992772341
US.MI.SL,0.5386926531791687,0.08067936604770477,0.0
US.MI.SR,0.003551219357177615,0.00014210012523108162,0.0
US.MI.SH,0.09690339118242264,0.015319783644372365,0.00029177291435189545
US.MI.TU,0.8614926338195801,0.1567751394371347,0.0
US.MI.VA,0.013266601599752903,0.004457755668616821,0.0
US.MI.WS,0.0022281878627836704,0.00025874646712509275,0.0
US.MI.WY,0.017984816804528236,0.0017218773117898916,0.0
US.MI.WE,0.0,0.0,0.0
US.MN.AI,0.03334634378552437,0.006569346488380868,0.0
US.MN.AN,0.13203902542591095,0.011578536369294548,0.0
US.MN.BC,0.16265363991260529,0.0897974841240229,0.025258535519242287
US.MN.BT,0.452390193939209,0.06547691996008954,0.0
US.MN.BN,0.0014634146355092525,0.00020348431557760618,0.0
US.MN.BI,0.13792195916175842,0.03214877916034311,0.0
US.MN.BE,0.1684487760066986,0.08833337692277772,0.0
US.MN.BR,0.10394145548343658,0.03751024287194014,0.0
US.MN.CL,0.0018341460963711143,0.00013203251308166526,0.0
US.MN.CV,0.18440976738929749,0.0932299164434274,0.0
US.MN.CS,0.17439024150371552,0.017472215159480716,0.0
US.MN.CP,0.13173659145832062,0.04786883381505807,0.0
US.MN.CG,0.02860487625002861,0.0031817885833637168,0.0
US.MN.CA,0.24921949207782745,0.1678329481154072,0.10226341336965561
US.MN.CE,0.09918048977851868,0.037119608996436,0.0
US.MN.CO,0.25657564401626587,0.029455812908054213,0.0
US.MN.CT,0.08463414013385773,0.02969867561810783,0.0
US.MN.CW,0.1022341400384903,0.034514284816247465,0.0
US.MN.DA,0.21246828138828278,0.08433365523815155,0.0
US.MN.DD,0.0855804905295372,0.050621951988432556,0.009414633736014366
US.MN.DU,0.16981463134288788,0.0712737780995667,0.01862438954412937
US.MN.FA,0.11805853247642517,0.041389268157737594,0.0
US.MN.FI,0.027717070654034615,0.003400108276885779,0.0
US.MN.FR,0.06098536029458046,0.03987869832975169,0.00684877997264266
US.MN.GO,0.2618634104728699,0.06558572559582966,0.0
US.MN.GR,0.19936585426330566,0.09530975203961134,0.02432195283472538
US.MN.HE,0.18440976738929749,0.07165992919887815,0.0
US.MN.HO,0.006370732095092535,0.0013508943313354394,0.0
US.MN.HU,0.048965856432914734,0.01593240365591122,0.0005658536683768034
US.MN.IS,0.005960976239293814,0.0009252032477888861,0.0
US.MN.IT,0.12684877216815948,0.014926759290912223,0.0
US.MN.JA,0.12651707231998444,0.05833533102912562,0.0
US.MN.KA,0.012663413770496845,0.004071544592928452,0.0
US.MN.KD,0.15867316722869873,0.08390433377482825,0.0
US.MN.KI,0.11077072471380234,0.058818245961986204,0.0
US.MN.KO,0.11351218819618225,0.04318696739418166,0.0
US.MN.LC,0.19074144959449768,0.04382131678155727,0.0
US.MN.LE,0.06104390323162079,0.02031093027668133,0.0
US.MN.LO,0.39240971207618713,0.02851050887051811,0.0
US.MN.LU,0.1892682909965515,0.1470093441506227,0.0
US.MN.LI,0.12105365097522736,0.025536779367830605,0.0002926829329226166
US.MN.LY,0.12105365097522736,0.03693203207415839,0.006253658328205347
US.MN.MH,0.1023024246096611,0.05523100904455142,0.010302438400685787
US.MN.MS,0.17399023473262787,0.12210717150831923,0.0
US.MN.MT,0.09808780997991562,0.037624877388589086,0.0
US.MN.MC,0.2237951159477234,0.10894146139423053,0.0
US.MN.ME,0.16879023611545563,0.09502406343817711,0.0
US.MN.MI,0.03334634378552437,0.006653937147140303,0.0
US.MN.MR,0.1632390320301056,0.034755772201242506,0.0
US.MN.MW,0.04591218754649162,0.011927247014162796,0.0
US.MN.MU,0.1523219496011734,0.05361324006558529,0.010634145699441433
US.MN.NI,0.17566828429698944,0.08450999725610017,0.0
US.MN.NB,0.1890634149312973,0.08257923418922083,0.006995121017098427
US.MN.NR,0.11749267578125,0.07820243833379613,0.0
US.MN.OL,0.061492688953876495,0.011756097591049702,0.0
US.MN.OT,0.4579707384109497,0.20349910740668958,0.0
US.MN.PI,0.16162927448749542,0.10177365802228451,0.0
US.MN.PN,0.01041951309889555,0.0016123305834601827,0.0
US.MN.PS,0.09504389762878418,0.023369755917519795,0.00030243900255300105
US.MN.PL,0.19975608587265015,0.07567869208287448,0.0
US.MN.PE,0.05366829037666321,0.029415121395140888,0.0
US.MN.RA,0.07894633710384369,0.03938753393271731,0.00251707318238914
US.MN.RD,0.15438048541545868,0.12274977040511591,0.08445853739976883
US.MN.RW,0.08763902634382248,0.033205487474333495,0.0
US.MN.RN,0.13656584918498993,0.0534226154061881,0.0
US.MN.RI,0.21246828138828278,0.12855365437765917,0.06654634326696396
US.MN.RC,0.1890634149312973,0.08960077897645533,0.002029268303886056
US.MN.RS,0.27654632925987244,0.050389777342345385,0.0
US.MN.ST,0.21832193434238434,0.02307707250005738,0.0
US.MN.SC,0.17214633524417877,0.09940557261662823,0.0
US.MN.SH,0.04565853998064995,0.005287804976355151,0.0
US.MN.SI,0.17083901166915894,0.07369213958305341,0.0
US.MN.SR,0.07843901962041855,0.016635365501012227,0.0
US.MN.SE,0.1150243952870369,0.05110399931669235,0.0
US.MN.SV,0.09143415093421936,0.035790939682296345,0.0
US.MN.SW,0.13173659145832062,0.05037203176567952,0.0
US.MN.TO,0.21846826374530792,0.10172782222531279,0.0
US.MN.TR,0.1924683004617691,0.08917491052831922,0.0
US.MN.WB,0.07999023795127869,0.020941462543123634,0.0
US.MN.WD,0.20326825976371765,0.091621135858198,0.0
US.MN.WE,0.1684487760066986,0.0841237061470747,0.0
US.MN.WH,0.1782243847846985,0.027524041809686293,0.0
US.MN.WT,0.09404877573251724,0.06630568897041182,0.01978536695241928
US.MN.WL,0.4373267889022827,0.210090119214285,0.0
US.MN.WN,0.036595121026039124,0.0023474255087623736,0.0
US.MN.WR,0.2237951159477234,0.060082165560581616,0.0
US.MN.YE,0.19074144959449768,0.055898209443936746,0.0
US.MS.AD,0.0,0.0,0.0
US.MS.AL,0.0,0.0,0.0
US.MS.AM,0.010487804189324379,0.0010540069197304547,0.0
US.MS.AT,0.0,0.0,0.0
US.MS.BE,0.0,0.0,0.0
US.MS.BO,0.0028564902022480965,0.00012254453862884214,0.0
US.MS.CN,0.0,0.0,0.0
US.MS.CL,0.0,0.0,0.0
US.MS.CS,0.0,0.0,0.0
US.MS.CW,0.0,0.0,0.0
US.MS.CB,0.0,0.0,0.0
US.MS.CE,0.0,0.0,0.0
US.MS.CY,0.0,0.0,0.0
US.MS.CH,0.0,0.0,0.0
US.MS.CP,0.0,0.0,0.0
US.MS.CV,0.0,0.0,0.0
US.MS.DE,0.0,0.0,0.0
US.MS.FO,0.0,0.0,0.0
US.MS.FR,0.0,0.0,0.0
US.MS.GR,0.0,0.0,0.0
US.MS.GE,0.0,0.0,0.0
US.MS.GN,0.0,0.0,0.0
US.MS.HN,0.0,0.0,0.0
US.MS.HR,0.0,0.0,0.0
US.MS.HI,0.0,0.0,0.0
US.MS.HO,0.0,0.0,0.0
US.MS.HU,0.0,0.0,0.0
US.MS.IS,0.0,0.0,0.0
US.MS.IT,0.0,0.0,0.0
US.MS.JC,0.0,0.0,0.0
US.MS.JS,0.0,0.0,0.0
US.MS.JF,0.0,0.0,0.0
US.MS.JD,0.0,0.0,0.0
US.MS.JO,0.0,0.0,0.0
US.MS.KE,0.0,0.0,0.0
US.MS.LY,0.0,0.0,0.0
US.MS.LM,0.0,0.0,0.0
US.MS.LU,0.0,0.0,0.0
US.MS.LW,0.0,0.0,0.0
US.MS.LK,0.0,0.0,0.0
US.MS.LE,0.0,0.0,0.0
US.MS.LL,0.0,0.0,0.0
US.MS.LI,0.0,0.0,0.0
US.MS.LO,0.0,0.0,0.0
US.MS.MD,0.0,0.0,0.0
US.MS.MI,0.0,0.0,0.0
US.MS.MS,0.0,0.0,0.0
US.MS.MR,0.0,0.0,0.0
US.MS.MT,0.0,0.0,0.0
US.MS.NS,0.0,0.0,0.0
US.MS.NW,0.0,0.0,0.0
US.MS.NO,0.0,0.0,0.0
US.MS.OK,0.0,0.0,0.0
US.MS.PA,0.0,0.0,0.0
US.MS.PL,0.0,0.0,0.0
US.MS.PY,0.0,0.0,0.0
US.MS.PI,0.002926829271018505,0.00035060975642409176,0.0
US.MS.PO,0.0,0.0,0.0
US.MS.PN,0.0,0.0,0.0
US.MS.QU,0.0,0.0,0.0
US.MS.RA,0.0,0.0,0.0
US.MS.SC,0.0,0.0,0.0
US.MS.SH,0.0,0.0,0.0
US.MS.SI,0.0,0.0,0.0
US.MS.SM,0.0,0.0,0.0
US.MS.ST,0.0,0.0,0.0
US.MS.SU,0.0,0.0,0.0
US.MS.TL,0.0,0.0,0.0
US.MS.TT,0.0,0.0,0.0
US.MS.TP,0.0,0.0,0.0
US.MS.TS,0.0,0.0,0.0
US.MS.TU,0.0,0.0,0.0
US.MS.UN,0.0,0.0,0.0
US.MS.WT,0.0,0.0,0.0
US.MS.WR,0.0,0.0,0.0
US.MS.WS,0.0,0.0,0.0
US.MS.WY,0.0,0.0,0.0
US.MS.WE,0.0,0.0,0.0
US.MS.WK,0.03277871012687683,0.004930197633802891,0.0
US.MS.WN,0.0,0.0,0.0
US.MS.YL,0.0,0.0,0.0
US.MS.YZ,0.0,0.0,0.0
US.MO.AD,0.015365853905677795,0.0025949635247733177,0.0
US.MO.AN,0.0036585363559424877,0.0013187637196097057,0.0
US.MO.AT,0.0034146341495215893,0.0005400696869141289,0.0
US.MO.AU,0.02658536285161972,0.004471544548869133,0.0
US.MO.BR,0.0,0.0,0.0
US.MO.BT,0.011463413946330547,0.0014146340855707726,0.0
US.MO.BS,0.00951219443231821,0.0031504064487914243,0.0
US.MO.BN,0.008780487813055515,0.0006926829367876053,0.0
US.MO.BI,0.0018861957360059023,0.0001196289376821369,0.0
US.MO.BO,0.008780487813055515,0.0013240417687311059,0.0
US.MO.BC,0.0068292682990431786,0.0012478941595569875,0.0
US.MO.BE,0.025853656232357025,0.003198606174971376,0.0
US.MO.CW,0.004146341700106859,0.0013170731603167952,0.0
US.MO.CA,0.006097560748457909,0.0019163762612844863,0.0
US.MO.CM,0.02365853637456894,0.002550813010505711,0.0
US.MO.CG,0.0036585363559424877,0.00017615174874663353,0.0
US.MO.CL,0.020975610241293907,0.00456057112896815,0.0
US.MO.CR,0.0,0.0,0.0
US.MO.CS,0.00951219443231821,0.003130081280445059,0.0
US.MO.CD,0.010487805120646954,0.00221544709832718,0.0
US.MO.CI,0.019756097346544266,0.006462671417033388,0.0
US.MO.CT,0.0,0.0,0.0
US.MO.CK,0.017317073419690132,0.000494773526276861,0.0
US.MO.CY,0.01926829107105732,0.009765853397548199,0.0
US.MO.CO,0.010731707327067852,0.004794620210304856,0.0
US.MO.CE,0.004634146112948656,0.00030894307419657705,0.0
US.MO.CP,0.009756096638739109,0.00041811842737453326,0.0
US.MO.CF,0.0048780483193695545,0.0007967479449386398,0.0
US.MO.DD,0.010487805120646954,0.001336382090812549,0.0
US.MO.DL,0.0,0.0,0.0
US.MO.DV,0.003056757617741823,0.0007339296920690685,0.0
US.MO.DE,0.0065853651612997055,0.0014756096876226365,0.0
US.MO.DN,0.0,0.0,0.0
US.MO.DO,0.0,0.0,0.0
US.MO.DU,0.027560975402593613,0.003929288725235632,0.0
US.MO.FR,0.0031707314774394035,0.0005420228432437094,0.0
US.MO.GA,0.006341462954878807,0.0014498644288525814,0.0
US.MO.GT,0.01926829107105732,0.002128607069607824,0.0
US.MO.GE,0.0,0.0,0.0
US.MO.GU,0.05195121467113495,0.0070121947443112734,0.0
US.MO.HS,0.019512193277478218,0.004214232977634917,0.0
US.MO.HE,0.017073171213269234,0.002912892081907817,0.0
US.MO.HC,0.0,0.0,0.0
US.MO.HL,0.004217003937810659,0.0006640071835136041,0.0
US.MO.HR,0.008780487813055515,0.0023539187386631966,0.0
US.MO.HW,0.03219512104988098,0.0035609754767002805,0.0
US.MO.IR,0.0026061811950057745,9.259355138055981e-05,0.0
US.MO.JC,0.0219512190669775,0.00984552816177408,0.0
US.MO.JS,0.0,0.0,0.0
US.MO.JE,0.002930716145783663,0.00043156293187556524,0.0
US.MO.JO,0.008780487813055515,0.0015331010799854994,0.0
US.MO.KN,0.01097560953348875,0.0030947812483645976,0.0
US.MO.LD,0.008292683400213718,0.0004878048785030842,0.0
US.MO.LF,0.011219511739909649,0.00289895466661879,0.0
US.MO.LW,0.0,0.0,0.0
US.MO.LE,0.017317073419690132,0.005444527523858207,0.0
US.MO.LO,0.0012195120798423886,0.0003222996435527291,0.0
US.MO.LN,0.017573891207575798,0.007197120426488774,0.0
US.MO.LV,0.008292683400213718,0.0032531461600835126,0.0
US.MO.MN,0.018292682245373726,0.004263180831912905,0.0
